Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1547876535,2019-01-19T05:42:15Z,AIC640,"18.166534,73.378647",17850,277,317
1547876543,2019-01-19T05:42:23Z,AIC640,"18.176331,73.371758",17700,276,331
1547876549,2019-01-19T05:42:29Z,AIC640,"18.18306,73.368629",17600,278,338
1547876555,2019-01-19T05:42:35Z,AIC640,"18.189835,73.366745",17500,279,347
1547876580,2019-01-19T05:43:00Z,AIC640,"18.221663,73.371841",17100,291,25
1547876588,2019-01-19T05:43:08Z,AIC640,"18.231537,73.379356",17025,295,42
1547876596,2019-01-19T05:43:16Z,AIC640,"18.239319,73.389404",17000,300,55
1547876602,2019-01-19T05:43:22Z,AIC640,"18.242798,73.396469",17000,303,65
1547876608,2019-01-19T05:43:28Z,AIC640,"18.24559,73.405693",17000,304,75
1547876615,2019-01-19T05:43:35Z,AIC640,"18.246569,73.414787",16975,304,87
1547876636,2019-01-19T05:43:56Z,AIC640,"18.238375,73.444153",17000,300,122
1547876646,2019-01-19T05:44:06Z,AIC640,"18.230322,73.454491",17025,299,132
1547876652,2019-01-19T05:44:12Z,AIC640,"18.221054,73.463615",17025,298,139
1547876660,2019-01-19T05:44:20Z,AIC640,"18.21468,73.468674",17000,297,143
1547876666,2019-01-19T05:44:26Z,AIC640,"18.208395,73.47287",17000,296,149
1547876675,2019-01-19T05:44:35Z,AIC640,"18.197388,73.478668",16925,295,155
1547876681,2019-01-19T05:44:41Z,AIC640,"18.188658,73.481758",16875,293,164
1547876688,2019-01-19T05:44:48Z,AIC640,"18.181,73.482971",16850,289,172
1547876714,2019-01-19T05:45:14Z,AIC640,"18.148157,73.473274",16675,277,215
1547876720,2019-01-19T05:45:20Z,AIC640,"18.141678,73.467216",16625,276,225
1547876726,2019-01-19T05:45:26Z,AIC640,"18.136799,73.46077",16575,273,234
1547876733,2019-01-19T05:45:33Z,AIC640,"18.133301,73.454109",16525,272,242
1547876741,2019-01-19T05:45:41Z,AIC640,"18.129868,73.443123",16475,271,254
1547876747,2019-01-19T05:45:47Z,AIC640,"18.129044,73.436424",16425,270,266
1547876770,2019-01-19T05:46:10Z,AIC640,"18.135122,73.407944",16250,273,297
1547876776,2019-01-19T05:46:16Z,AIC640,"18.141907,73.398308",16175,277,311
1547876784,2019-01-19T05:46:24Z,AIC640,"18.147413,73.393036",16125,278,318
1547876792,2019-01-19T05:46:32Z,AIC640,"18.157608,73.386566",16050,282,333
1547876799,2019-01-19T05:46:39Z,AIC640,"18.164795,73.383224",16025,283,336
1547876805,2019-01-19T05:46:45Z,AIC640,"18.172272,73.37989",15950,283,336
1547876812,2019-01-19T05:46:52Z,AIC640,"18.178574,73.37706",15875,283,336
1547876847,2019-01-19T05:47:27Z,AIC640,"18.2232,73.356659",15400,280,336
1547876879,2019-01-19T05:47:59Z,AIC640,"18.261885,73.339432",14850,273,337
1547876913,2019-01-19T05:48:33Z,AIC640,"18.30098,73.322113",14300,272,336
1547876944,2019-01-19T05:49:04Z,AIC640,"18.338928,73.304977",13750,273,336
1547876978,2019-01-19T05:49:38Z,AIC640,"18.377613,73.28775",13200,273,336
1547877012,2019-01-19T05:50:12Z,AIC640,"18.416382,73.27037",12650,271,336
1547877041,2019-01-19T05:50:41Z,AIC640,"18.451721,73.254677",12150,274,336
1547877076,2019-01-19T05:51:16Z,AIC640,"18.489292,73.237862",11575,274,336
1547877087,2019-01-19T05:51:27Z,AIC640,"18.504684,73.230888",11375,274,336
1547877098,2019-01-19T05:51:38Z,AIC640,"18.518417,73.224762",11175,274,336
1547877111,2019-01-19T05:51:51Z,AIC640,"18.532633,73.218384",11025,271,336
1547877122,2019-01-19T05:52:02Z,AIC640,"18.545059,73.212791",11025,271,336
1547877135,2019-01-19T05:52:15Z,AIC640,"18.560577,73.205879",11000,271,337
1547877146,2019-01-19T05:52:26Z,AIC640,"18.574389,73.199707",11000,271,336
1547877159,2019-01-19T05:52:39Z,AIC640,"18.588547,73.193367",11000,271,336
1547877171,2019-01-19T05:52:51Z,AIC640,"18.602646,73.186974",11000,272,336
1547877182,2019-01-19T05:53:02Z,AIC640,"18.616055,73.180977",11000,271,336
1547877195,2019-01-19T05:53:15Z,AIC640,"18.630392,73.174538",11000,271,336
1547877208,2019-01-19T05:53:28Z,AIC640,"18.644257,73.168259",10975,271,336
1547877219,2019-01-19T05:53:39Z,AIC640,"18.658417,73.162056",10825,271,338
1547877227,2019-01-19T05:53:47Z,AIC640,"18.668793,73.159477",10675,269,351
1547877252,2019-01-19T05:54:12Z,AIC640,"18.696671,73.168114",10350,263,34
1547877259,2019-01-19T05:54:19Z,AIC640,"18.701199,73.172691",10250,263,46
1547877268,2019-01-19T05:54:28Z,AIC640,"18.709122,73.183067",10125,262,52
1547877276,2019-01-19T05:54:36Z,AIC640,"18.714977,73.191467",10000,262,54
1547877282,2019-01-19T05:54:42Z,AIC640,"18.719696,73.198326",9900,262,54
1547877298,2019-01-19T05:54:58Z,AIC640,"18.730572,73.214241",9625,260,54
1547877309,2019-01-19T05:55:09Z,AIC640,"18.738968,73.226524",9425,259,54
1547877321,2019-01-19T05:55:21Z,AIC640,"18.746773,73.237961",9225,256,54
1547877334,2019-01-19T05:55:34Z,AIC640,"18.755617,73.250992",9050,252,54
1547877346,2019-01-19T05:55:46Z,AIC640,"18.763687,73.26297",9025,245,54
1547877358,2019-01-19T05:55:58Z,AIC640,"18.771606,73.274734",9000,242,54
1547877370,2019-01-19T05:56:10Z,AIC640,"18.778748,73.285286",9000,241,54
1547877382,2019-01-19T05:56:22Z,AIC640,"18.787273,73.297935",9000,241,54
1547877393,2019-01-19T05:56:33Z,AIC640,"18.794815,73.309219",9000,241,54
1547877405,2019-01-19T05:56:45Z,AIC640,"18.802734,73.320892",9000,241,54
1547877417,2019-01-19T05:56:57Z,AIC640,"18.809711,73.331291",8875,242,54
1547877431,2019-01-19T05:57:11Z,AIC640,"18.818481,73.344284",8725,239,54
1547877442,2019-01-19T05:57:22Z,AIC640,"18.826004,73.355461",8600,237,54
1547877454,2019-01-19T05:57:34Z,AIC640,"18.833725,73.366898",8475,236,54
1547877467,2019-01-19T05:57:47Z,AIC640,"18.841461,73.378273",8325,235,54
1547877479,2019-01-19T05:57:59Z,AIC640,"18.849234,73.389519",8175,234,52
1547877487,2019-01-19T05:58:07Z,AIC640,"18.856077,73.396362",8075,233,36
1547877493,2019-01-19T05:58:13Z,AIC640,"18.861803,73.399559",8000,233,25
1547877499,2019-01-19T05:58:19Z,AIC640,"18.867994,73.40136",7925,233,12
1547877527,2019-01-19T05:58:47Z,AIC640,"18.896439,73.394012",7625,242,322
1547877535,2019-01-19T05:58:55Z,AIC640,"18.902863,73.386826",7525,244,310
1547877541,2019-01-19T05:59:01Z,AIC640,"18.907425,73.380829",7450,246,308
1547877547,2019-01-19T05:59:07Z,AIC640,"18.911985,73.374786",7375,246,308
1547877553,2019-01-19T05:59:13Z,AIC640,"18.916031,73.369301",7325,247,307
1547877674,2019-01-19T06:01:14Z,AIC640,"19.00025,73.257385",6375,238,309
1547877685,2019-01-19T06:01:25Z,AIC640,"19.007372,73.248245",6225,233,309
1547877699,2019-01-19T06:01:39Z,AIC640,"19.017792,73.235062",5975,230,309
1547877716,2019-01-19T06:01:56Z,AIC640,"19.028366,73.221832",5650,230,310
1547877731,2019-01-19T06:02:11Z,AIC640,"19.038712,73.209068",5350,230,310
1547877741,2019-01-19T06:02:21Z,AIC640,"19.04567,73.200577",5225,226,310
1547877755,2019-01-19T06:02:35Z,AIC640,"19.055693,73.188324",5050,219,310
1547877770,2019-01-19T06:02:50Z,AIC640,"19.065765,73.176056",4875,209,311
1547877782,2019-01-19T06:03:02Z,AIC640,"19.072126,73.168396",4725,204,311
1547877791,2019-01-19T06:03:11Z,AIC640,"19.07827,73.161057",4625,197,311
1547877801,2019-01-19T06:03:21Z,AIC640,"19.084509,73.153618",4525,192,311
1547877811,2019-01-19T06:03:31Z,AIC640,"19.089071,73.145424",4400,185,292
1547877822,2019-01-19T06:03:42Z,AIC640,"19.090988,73.136574",4225,181,278
1547877833,2019-01-19T06:03:53Z,AIC640,"19.091629,73.127945",4050,178,272
1547877842,2019-01-19T06:04:02Z,AIC640,"19.091911,73.119453",3900,177,271
1547877858,2019-01-19T06:04:18Z,AIC640,"19.091864,73.105873",3725,177,269
1547877865,2019-01-19T06:04:25Z,AIC640,"19.091766,73.099205",3625,177,269
1547877878,2019-01-19T06:04:38Z,AIC640,"19.091675,73.088509",3475,177,269
1547877888,2019-01-19T06:04:48Z,AIC640,"19.091585,73.080009",3350,176,269
1547877898,2019-01-19T06:04:58Z,AIC640,"19.091492,73.071365",3250,176,269
1547877908,2019-01-19T06:05:08Z,AIC640,"19.091354,73.062614",3125,175,269
1547877917,2019-01-19T06:05:17Z,AIC640,"19.091213,73.053787",3000,176,269
1547877929,2019-01-19T06:05:29Z,AIC640,"19.09108,73.045151",2900,176,269
1547877937,2019-01-19T06:05:37Z,AIC640,"19.090981,73.036713",2800,176,269
1547877948,2019-01-19T06:05:48Z,AIC640,"19.090887,73.027771",2675,176,269
1547877958,2019-01-19T06:05:58Z,AIC640,"19.090794,73.019081",2525,177,269
1547877964,2019-01-19T06:06:04Z,AIC640,"19.090746,73.014641",2425,177,269
1547877973,2019-01-19T06:06:13Z,AIC640,"19.090607,73.005997",2275,177,269
1547877983,2019-01-19T06:06:23Z,AIC640,"19.090467,72.99691",2075,178,269
1547877993,2019-01-19T06:06:33Z,AIC640,"19.090347,72.988457",1925,176,269
1547878004,2019-01-19T06:06:44Z,AIC640,"19.090256,72.979576",1800,170,269
1547878014,2019-01-19T06:06:54Z,AIC640,"19.090189,72.971642",1650,164,268
1547878023,2019-01-19T06:07:03Z,AIC640,"19.090002,72.963699",1525,159,268
1547878035,2019-01-19T06:07:15Z,AIC640,"19.08989,72.955788",1400,153,269
1547878044,2019-01-19T06:07:24Z,AIC640,"19.089815,72.948318",1275,149,269
1547878054,2019-01-19T06:07:34Z,AIC640,"19.089724,72.941376",1150,148,269
1547878064,2019-01-19T06:07:44Z,AIC640,"19.08963,72.933838",1000,147,269
1547878075,2019-01-19T06:07:55Z,AIC640,"19.089569,72.926559",875,145,269
1547878083,2019-01-19T06:08:03Z,AIC640,"19.089443,72.921104",775,145,268
1547878095,2019-01-19T06:08:15Z,AIC640,"19.089304,72.912315",625,145,269
1547878102,2019-01-19T06:08:22Z,AIC640,"19.089249,72.906792",525,143,268
1547878120,2019-01-19T06:08:40Z,AIC640,"19.089111,72.89473",325,142,268
1547878136,2019-01-19T06:08:56Z,AIC640,"19.088932,72.883698",125,142,268
1547878144,2019-01-19T06:09:04Z,AIC640,"19.088882,72.878349",50,144,269
1547878267,2019-01-19T06:11:07Z,AIC640,"19.090302,72.857994",0,16,90
1547878389,2019-01-19T06:13:09Z,AIC640,"19.090439,72.86937",0,20,90
1547878398,2019-01-19T06:13:18Z,AIC640,"19.090467,72.870316",0,20,90
1547878410,2019-01-19T06:13:30Z,AIC640,"19.090467,72.871368",0,21,90
1547878651,2019-01-19T06:17:31Z,AIC640,"19.099594,72.878197",0,6,9
1547878666,2019-01-19T06:17:46Z,AIC640,"19.099731,72.877907",0,4,284
